,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,timestamp_to_date,mvrv_ratio
434,1696467600,27811.79000000,27812.41000000,27736.90000000,27759.58000000,243.42718000,1696468499999,6760161.55834070,17053,102.91728000,2857933.23756490,0,2023-10-05 01:00:00,0.9992588238300916
435,1696468500,27759.58000000,27759.59000000,27708.03000000,27722.31000000,252.40519000,1696469399999,6999268.91881120,12047,122.12936000,3386514.21342890,0,2023-10-05 01:15:00,0.9994567799353058
436,1696469400,27722.31000000,27738.08000000,27688.22000000,27711.78000000,201.12837000,1696470299999,5572738.55868010,10799,81.18242000,2249439.59462350,0,2023-10-05 01:30:00,0.9998802998979166
437,1696470300,27711.78000000,27741.94000000,27695.71000000,27732.16000000,192.80302000,1696471199999,5344889.67004590,10372,114.58115000,3176167.83531460,0,2023-10-05 01:45:00,1.0004243265270638
438,1696471200,27732.15000000,27738.13000000,27692.91000000,27702.36000000,165.10278000,1696472099999,4575522.15229650,7169,63.04639000,1747286.59125740,0,2023-10-05 02:00:00,0.9994938914748539
439,1696472100,27702.36000000,27711.70000000,27674.04000000,27681.28000000,157.51860000,1696472999999,4362295.91268310,7878,72.51841000,2008408.99114130,0,2023-10-05 02:15:00,0.9996004310938638
440,1696473000,27681.28000000,27697.70000000,27671.84000000,27693.42000000,146.79799000,1696473899999,4063631.01826880,7861,89.38359000,2474256.56914030,0,2023-10-05 02:30:00,1.0002658377537288
441,1696473900,27693.43000000,27702.26000000,27660.89000000,27677.67000000,152.49231000,1696474799999,4221296.47469740,8219,75.37360000,2086522.36080590,0,2023-10-05 02:45:00,0.9997871480594305
442,1696474800,27677.67000000,27690.78000000,27671.40000000,27689.22000000,106.26577000,1696475699999,2941674.35106170,5759,54.01714000,1495220.53951260,0,2023-10-05 03:00:00,1.0002511535588623
443,1696475700,27689.22000000,27709.53000000,27673.51000000,27707.10000000,121.64809000,1696476599999,3368373.66480690,7196,79.58809000,2203615.32129680,0,2023-10-05 03:15:00,1.0004426817414362
444,1696476600,27707.10000000,27707.10000000,27671.95000000,27671.95000000,89.62293000,1696477499999,2481628.45830720,6440,37.85723000,1048303.75653680,0,2023-10-05 03:30:00,0.9993652834420236
445,1696477500,27671.96000000,27680.00000000,27650.01000000,27651.73000000,120.31783000,1696478399999,3328269.65120770,7100,53.27156000,1473609.08803510,0,2023-10-05 03:45:00,0.9995772396223535
446,1696478400,27651.73000000,27662.52000000,27638.36000000,27658.59000000,115.65058000,1696479299999,3198242.85658460,7021,52.33428000,1447307.50456410,0,2023-10-05 04:00:00,1.0002093820517273
447,1696479300,27658.60000000,27687.31000000,27647.37000000,27668.75000000,177.47756000,1696480199999,4911235.42277600,6405,132.03767000,3654133.93151870,0,2023-10-05 04:15:00,1.0001172037057335
448,1696480200,27668.74000000,27684.54000000,27668.17000000,27684.54000000,84.63205000,1696481099999,2342172.27425420,4521,46.97006000,1299870.36433050,0,2023-10-05 04:30:00,1.0002905895155267
449,1696481100,27684.53000000,27698.25000000,27655.46000000,27692.91000000,125.72309000,1696481999999,3480055.23867570,6915,68.56407000,1897846.95010430,0,2023-10-05 04:45:00,1.0003656604306919
450,1696482000,27692.91000000,27702.20000000,27681.00000000,27699.99000000,110.78960000,1696482899999,3067740.73144770,7281,64.11008000,1775173.42899430,0,2023-10-05 05:00:00,1.0002153894206423
451,1696482900,27699.99000000,27700.00000000,27670.00000000,27676.34000000,89.99840000,1696483799999,2491291.31132520,5643,42.24972000,1169482.07644900,0,2023-10-05 05:15:00,0.99963005546098
452,1696483800,27676.35000000,27697.54000000,27668.58000000,27686.49000000,133.77524000,1696484699999,3703631.78007080,7096,69.01512000,1910727.65902710,0,2023-10-05 05:30:00,1.0001535280381935
453,1696484700,27686.49000000,27686.50000000,27641.30000000,27641.31000000,147.86417000,1696485599999,4090419.86453820,7961,54.74890000,1514594.04233370,0,2023-10-05 05:45:00,0.9991834123171354
454,1696485600,27641.31000000,27662.22000000,27627.29000000,27649.50000000,229.17807000,1696486499999,6335159.36320760,10507,130.95678000,3619903.24877070,0,2023-10-05 06:00:00,1.0001598837840222
455,1696486500,27649.50000000,27653.25000000,27624.10000000,27626.85000000,241.55559000,1696487399999,6674694.83034900,9617,104.44276000,2885841.82493550,0,2023-10-05 06:15:00,0.9995811990010285
456,1696487400,27626.85000000,27660.35000000,27609.70000000,27658.92000000,238.66404000,1696488299999,6596807.44655050,8507,136.78596000,3781089.90834190,0,2023-10-05 06:30:00,1.0007223500309617
457,1696488300,27658.92000000,27665.00000000,27658.00000000,27660.75000000,87.90083000,1696489199999,2431494.47560690,4631,52.20897000,1444178.89568360,0,2023-10-05 06:45:00,1.0000029825744443
458,1696489200,27660.75000000,27660.76000000,27609.49000000,27609.50000000,124.86022000,1696490099999,3451322.42761410,7559,54.01096000,1493005.00860350,0,2023-10-05 07:00:00,0.9990727380462364
459,1696490100,27609.50000000,27633.51000000,27573.00000000,27595.02000000,331.87633000,1696490999999,9158937.12366550,12651,129.98437000,3587153.09234040,0,2023-10-05 07:15:00,0.9997196838033302
460,1696491000,27595.01000000,27602.12000000,27550.77000000,27591.55000000,307.75371000,1696491899999,8486935.07309440,11498,178.50553000,4922880.74649600,0,2023-10-05 07:30:00,1.0002424336898543
461,1696491900,27591.55000000,27610.33000000,27578.38000000,27607.98000000,117.39778000,1696492799999,3239949.72657230,7545,63.55338000,1753862.41741530,0,2023-10-05 07:45:00,1.0003956943239605
462,1696492800,27607.98000000,27614.38000000,27595.29000000,27604.40000000,126.47750000,1696493699999,3491504.10532990,6903,53.31763000,1471849.14980890,0,2023-10-05 08:00:00,0.9999597000780188
463,1696493700,27604.39000000,27607.16000000,27593.23000000,27607.16000000,79.82433000,1696494599999,2203086.69097940,5703,48.97598000,1351699.32363280,0,2023-10-05 08:15:00,1.0001512517577356
464,1696494600,27607.15000000,27635.85000000,27607.15000000,27633.32000000,166.98354000,1696495499999,4613223.13149650,6549,101.10336000,2793045.94768440,0,2023-10-05 08:30:00,1.0004508366726714
465,1696495500,27633.33000000,27666.00000000,27633.32000000,27649.63000000,199.09755000,1696496399999,5504991.13793300,8810,117.24881000,3241713.34193680,0,2023-10-05 08:45:00,1.0001468589723417
466,1696496400,27649.62000000,27680.00000000,27635.38000000,27675.80000000,234.34299000,1696497299999,6480040.29088360,8920,116.53079000,3222368.49793190,0,2023-10-05 09:00:00,1.0005639872452115
467,1696497300,27675.81000000,27725.96000000,27667.92000000,27686.14000000,267.92714000,1696498199999,7420853.56421860,12825,148.67840000,4117843.48206510,0,2023-10-05 09:15:00,0.9998982446341652
468,1696498200,27686.15000000,27707.48000000,27673.57000000,27675.20000000,140.91773000,1696499099999,3901157.38853410,8753,80.60290000,2231341.15581980,0,2023-10-05 09:30:00,0.9996243534545035
469,1696499100,27675.21000000,27700.00000000,27675.20000000,27684.68000000,126.46450000,1696499999999,3500982.56311620,6626,55.43058000,1534492.18065100,0,2023-10-05 09:45:00,1.000032780936919
470,1696500000,27684.67000000,27701.80000000,27675.31000000,27677.76000000,143.65428000,1696500899999,3977499.76411160,6615,63.07036000,1746297.72448400,0,2023-10-05 10:00:00,0.9997426393499558
471,1696500900,27677.75000000,27679.11000000,27661.13000000,27668.99000000,199.82968000,1696501799999,5529295.61851080,6570,63.69472000,1762346.06092960,0,2023-10-05 10:15:00,0.9999004399614119
472,1696501800,27669.00000000,27701.03000000,27666.42000000,27696.97000000,182.61817000,1696502699999,5055930.18125580,7031,88.24629000,2443307.90063170,0,2023-10-05 10:30:00,1.0004918117764268
473,1696502700,27696.97000000,27746.83000000,27696.97000000,27736.98000000,196.74745000,1696503599999,5453894.26436330,9001,125.26383000,3472139.01630420,0,2023-10-05 10:45:00,1.000632859162456
474,1696503600,27736.98000000,27743.06000000,27710.01000000,27713.39000000,187.42179000,1696504499999,5195946.69041660,9138,74.52081000,2065867.92334800,0,2023-10-05 11:00:00,0.9995502393794098
475,1696504500,27713.38000000,27725.57000000,27702.61000000,27725.56000000,129.27624000,1696505399999,3582758.07240990,5748,51.48462000,1426791.94302000,0,2023-10-05 11:15:00,1.000316775613906
476,1696505400,27725.56000000,27774.55000000,27715.95000000,27764.13000000,331.70020000,1696506299999,9202398.98651610,10571,184.50352000,5118633.06023790,0,2023-10-05 11:30:00,1.0006877804047731
477,1696506300,27764.12000000,27764.13000000,27723.80000000,27725.68000000,180.23735000,1696507199999,5000352.43261040,8017,68.26969000,1894184.10970750,0,2023-10-05 11:45:00,0.9993240986277158
478,1696507200,27725.68000000,27763.59000000,27690.01000000,27699.75000000,277.68169000,1696508099999,7699558.35359570,11095,117.61556000,3261434.27265330,0,2023-10-05 12:00:00,0.9992782224014767
479,1696508100,27699.75000000,27727.58000000,27686.80000000,27704.99000000,333.53511000,1696508999999,9240895.98257780,12164,197.58611000,5474333.86210140,0,2023-10-05 12:15:00,1.000007579919422
480,1696509000,27705.00000000,27715.24000000,27677.33000000,27696.93000000,244.24683000,1696509899999,6763441.64882000,11737,129.17301000,3576570.78600940,0,2023-10-05 12:30:00,0.9999388056266331
481,1696509900,27696.93000000,27724.57000000,27696.93000000,27724.35000000,160.92248000,1696510799999,4459117.82400370,9693,84.71795000,2347435.25281950,0,2023-10-05 12:45:00,1.0004927700297666
482,1696510800,27724.36000000,27876.37000000,27724.35000000,27851.41000000,578.21121000,1696511699999,16079001.42800820,23914,336.81467000,9365427.39387370,0,2023-10-05 13:00:00,1.0020611372062564
483,1696511700,27851.40000000,28061.00000000,27850.00000000,28013.37000000,1502.02788000,1696512599999,42002871.75348990,45759,874.80754000,24462760.93791360,0,2023-10-05 13:15:00,1.002484527729042
484,1696512600,28013.37000000,28099.00000000,27931.60000000,27951.68000000,1171.58616000,1696513499999,32824299.10686820,38285,549.35291000,15390129.64809690,0,2023-10-05 13:30:00,0.9983130594804352
485,1696513500,27951.68000000,28024.73000000,27890.94000000,27992.76000000,883.00636000,1696514399999,24696961.76834880,31119,487.86754000,13645367.45138100,0,2023-10-05 13:45:00,1.0009916850609213
486,1696514400,27992.76000000,28018.95000000,27924.98000000,28018.94000000,693.90832000,1696515299999,19406566.99531560,22807,371.51559000,10390721.98836840,0,2023-10-05 14:00:00,1.0010730143718543
487,1696515300,28018.94000000,28120.39000000,27970.75000000,28061.86000000,980.69729000,1696516199999,27504699.84822870,31712,556.43303000,15606350.99075130,0,2023-10-05 14:15:00,1.000673073854299
488,1696516200,28061.86000000,28087.29000000,27935.59000000,27969.99000000,723.52091000,1696517099999,20253349.82869850,28439,317.97883000,8901487.72256810,0,2023-10-05 14:30:00,0.9984403157278592
489,1696517100,27970.00000000,28008.00000000,27950.83000000,27960.61000000,391.52535000,1696517999999,10954902.38512100,17313,171.11799000,4788031.98563030,0,2023-10-05 14:45:00,0.9995799424860827
490,1696518000,27960.61000000,27970.00000000,27737.61000000,27786.94000000,1471.74734000,1696518899999,40949359.35556800,41764,624.05474000,17359819.18108150,0,2023-10-05 15:00:00,0.9972419401667899
491,1696518900,27786.93000000,27848.99000000,27650.01000000,27669.63000000,1116.13327000,1696519799999,30970007.31280860,33340,513.98916000,14263104.29090480,0,2023-10-05 15:15:00,0.9975031445021774
492,1696519800,27669.64000000,27669.64000000,27403.59000000,27582.76000000,2137.84313000,1696520699999,58866822.61349740,56572,979.21779000,26959023.00846940,0,2023-10-05 15:30:00,1.0000490366563055
493,1696520700,27582.77000000,27620.59000000,27541.12000000,27555.00000000,479.40342000,1696521599999,13226633.86010570,21793,207.70232000,5730098.13154820,0,2023-10-05 15:45:00,0.9992794163671488
494,1696521600,27555.00000000,27617.57000000,27363.93000000,27487.78000000,1238.52803000,1696522499999,34019602.05408440,38025,538.01345000,14782516.18910620,0,2023-10-05 16:00:00,0.9993350558622152
495,1696522500,27487.77000000,27520.00000000,27421.30000000,27471.57000000,578.16299000,1696523399999,15880426.24940010,25366,247.85683000,6808546.81848500,0,2023-10-05 16:15:00,0.9998693365206972
496,1696523400,27471.57000000,27527.37000000,27401.00000000,27414.35000000,560.52392000,1696524299999,15401777.98100280,20499,279.65454000,7684870.20893290,0,2023-10-05 16:30:00,0.9985713152632503
497,1696524300,27414.34000000,27457.22000000,27380.00000000,27446.63000000,528.37021000,1696525199999,14489027.63364480,22509,241.42459000,6620920.24325450,0,2023-10-05 16:45:00,1.0008052092746471
498,1696525200,27446.63000000,27466.59000000,27385.00000000,27437.54000000,340.31653000,1696526099999,9335176.51553880,16939,165.87579000,4549482.02018670,0,2023-10-05 17:00:00,1.000131224315574
499,1696526100,27437.53000000,27463.50000000,27352.00000000,27463.50000000,549.51831000,1696526999999,15057540.06013680,23919,272.30322000,7462396.84623530,0,2023-10-05 17:15:00,1.001252956140702
500,1696527000,27463.50000000,27535.89000000,27453.16000000,27531.45000000,483.55257000,1696527899999,13293151.35576870,19933,274.25451000,7539344.05386760,0,2023-10-05 17:30:00,1.0012892784405005
501,1696527900,27531.45000000,27532.36000000,27470.31000000,27483.43000000,245.34076000,1696528799999,6746895.18413490,10625,105.84647000,2910786.27805410,0,2023-10-05 17:45:00,0.9992380306596538
502,1696528800,27483.43000000,27510.93000000,27425.52000000,27477.48000000,286.50269000,1696529699999,7868566.76481840,12608,120.62355000,3312808.36051180,0,2023-10-05 18:00:00,1.0001142884597045
503,1696529700,27477.49000000,27503.50000000,27416.26000000,27429.67000000,324.18093000,1696530599999,8900969.98508080,12010,111.13514000,3051635.59047150,0,2023-10-05 18:15:00,0.999014449280741
504,1696530600,27429.67000000,27535.52000000,27417.57000000,27523.88000000,381.26923000,1696531499999,10482964.58813180,13644,234.02836000,6434329.24320310,0,2023-10-05 18:30:00,1.0017185494889118
505,1696531500,27523.88000000,27530.00000000,27485.96000000,27495.08000000,163.67110000,1696532399999,4501938.54055450,10107,69.71829000,1917611.93897750,0,2023-10-05 18:45:00,0.9995037938865226
506,1696532400,27495.08000000,27504.92000000,27451.82000000,27504.91000000,192.93660000,1696533299999,5301232.95881940,9245,87.58463000,2406571.41428110,0,2023-10-05 19:00:00,1.0005721341476779
507,1696533300,27504.91000000,27525.00000000,27494.94000000,27518.76000000,160.76189000,1696534199999,4423080.42625770,8100,74.36866000,2046054.88560730,0,2023-10-05 19:15:00,1.000285614039743
508,1696534200,27518.75000000,27521.24000000,27454.00000000,27454.01000000,175.01558000,1696535099999,4809536.15051980,8150,68.63425000,1886151.72696170,0,2023-10-05 19:30:00,0.9987997962673263
509,1696535100,27454.00000000,27485.30000000,27432.12000000,27471.28000000,199.19329000,1696535999999,5469838.42262190,9049,99.18289000,2723614.90053030,0,2023-10-05 19:45:00,1.0003861886133534
510,1696536000,27471.28000000,27494.23000000,27452.05000000,27465.57000000,121.97292000,1696536899999,3351003.98402310,6962,68.62938000,1885281.83466700,0,2023-10-05 20:00:00,0.9998102529478364
511,1696536900,27465.57000000,27500.58000000,27435.72000000,27441.36000000,168.16079000,1696537799999,4618683.11544990,6454,88.14057000,2420763.18514960,0,2023-10-05 20:15:00,0.9992918088807111
512,1696537800,27441.37000000,27452.92000000,27410.00000000,27440.31000000,242.05786000,1696538699999,6639101.47156080,8971,102.31916000,2806494.77623020,0,2023-10-05 20:30:00,1.0001516247724263
513,1696538700,27440.32000000,27472.91000000,27430.00000000,27472.65000000,184.77270000,1696539599999,5070753.98611130,6388,83.65773000,2295985.47043800,0,2023-10-05 20:45:00,1.0006804116126011
514,1696539600,27472.65000000,27495.00000000,27464.99000000,27495.00000000,108.61167000,1696540499999,2984824.74261400,5493,58.38493000,1604497.32955560,0,2023-10-05 21:00:00,1.000476313327567
515,1696540500,27494.99000000,27509.45000000,27455.01000000,27486.01000000,131.99010000,1696541399999,3627720.58799530,5791,50.79739000,1396077.73690390,0,2023-10-05 21:15:00,0.9999870845053537
516,1696541400,27486.01000000,27490.00000000,27456.00000000,27464.23000000,97.37192000,1696542299999,2675561.35744650,4196,26.26653000,721635.57263400,0,2023-10-05 21:30:00,0.9996422079590713
517,1696542300,27464.23000000,27468.90000000,27450.00000000,27450.00000000,96.74180000,1696543199999,2656406.95433360,4925,43.11172000,1183825.88249210,0,2023-10-05 21:45:00,0.9996983605948406
518,1696543200,27450.01000000,27450.01000000,27388.00000000,27410.15000000,298.82066000,1696544099999,8192678.11042790,9140,108.70865000,2980304.05817120,0,2023-10-05 22:00:00,0.9994751963501306
519,1696544100,27410.15000000,27444.74000000,27391.24000000,27443.54000000,247.63993000,1696544999999,6788770.00148830,7185,92.44315000,2534279.12591250,0,2023-10-05 22:15:00,1.0007702639637805
520,1696545000,27443.53000000,27468.20000000,27437.50000000,27467.29000000,144.77866000,1696545899999,3974653.97691130,5544,66.60102000,1828417.07502870,0,2023-10-05 22:30:00,1.0004793450020089
521,1696545900,27467.29000000,27467.30000000,27430.54000000,27435.26000000,123.47090000,1696546799999,3389284.71612950,5091,37.72215000,1035420.37638260,0,2023-10-05 22:45:00,0.9994594736867508
522,1696546800,27435.26000000,27460.50000000,27435.26000000,27454.55000000,98.83729000,1696547699999,2713208.68898400,4229,39.91333000,1095536.33510040,0,2023-10-05 23:00:00,1.0002972157452024
523,1696547700,27454.54000000,27457.00000000,27405.23000000,27405.23000000,139.05973000,1696548599999,3814061.46145300,5316,41.19442000,1129806.63666690,0,2023-10-05 23:15:00,0.9990787626911649
524,1696548600,27405.23000000,27437.80000000,27400.11000000,27437.80000000,120.54193000,1696549499999,3304735.23674430,4901,69.07048000,1893588.68549010,0,2023-10-05 23:30:00,1.0006405853195643
525,1696549500,27437.79000000,27441.99000000,27409.88000000,27410.39000000,107.76187000,1696550399999,2955253.68030940,5401,36.42939000,998903.43898450,0,2023-10-05 23:45:00,0.9994668188391891
526,1696550400,27410.39000000,27427.82000000,27400.00000000,27412.49000000,332.98866000,1696551299999,9127917.90441190,8704,102.87658000,2820244.68564760,0,2023-10-06 00:00:00,0.9999932512970734
527,1696551300,27412.49000000,27453.07000000,27389.99000000,27453.06000000,345.80691000,1696552199999,9481551.54982660,8427,187.31550000,5136372.73006850,0,2023-10-06 00:15:00,1.0009445931363088
528,1696552200,27453.07000000,27466.18000000,27441.64000000,27459.85000000,121.97025000,1696553099999,3349160.27095690,5402,65.74755000,1805352.84364660,0,2023-10-06 00:30:00,1.0001699132604642
529,1696553100,27459.84000000,27470.00000000,27433.00000000,27457.17000000,132.41119000,1696553999999,3634577.68342840,6477,60.90394000,1671715.87689210,0,2023-10-06 00:45:00,1.0000789473612322
530,1696554000,27457.17000000,27542.49000000,27453.44000000,27489.27000000,474.59997000,1696554899999,13047599.19242390,10470,299.44559000,8233119.39030490,0,2023-10-06 01:00:00,1.000133797370386
531,1696554900,27489.28000000,27496.12000000,27477.10000000,27490.40000000,119.63077000,1696555799999,3288001.03878400,4997,37.30798000,1025349.34905060,0,2023-10-06 01:15:00,1.000079124788887
532,1696555800,27490.40000000,27531.34000000,27490.39000000,27521.19000000,169.95591000,1696556699999,4676611.77849360,7456,86.56490000,2381779.31912310,0,2023-10-06 01:30:00,1.000467494755225
533,1696556700,27521.19000000,27537.00000000,27514.13000000,27516.87000000,133.39681000,1696557599999,3671867.26708820,4707,80.78059000,2223523.34085800,0,2023-10-06 01:45:00,0.9998027962600142
534,1696557600,27516.88000000,27586.00000000,27516.51000000,27550.99000000,319.06029000,1696558499999,8791631.08827890,12220,169.42062000,4668150.71132380,0,2023-10-06 02:00:00,1.0003048006188233
535,1696558500,27550.99000000,27590.00000000,27530.41000000,27575.00000000,356.68780000,1696559399999,9830646.98122830,11432,165.64165000,4565905.55236790,0,2023-10-06 02:15:00,1.0004861836758387
536,1696559400,27575.01000000,27575.01000000,27536.24000000,27552.81000000,125.34842000,1696560299999,3453763.97061210,6233,46.93662000,1293285.22248020,0,2023-10-06 02:30:00,0.9997475486685439
537,1696560300,27552.80000000,27570.23000000,27540.00000000,27541.63000000,122.79940000,1696561199999,3384013.07888160,5617,78.11160000,2152503.11571130,0,2023-10-06 02:45:00,0.9996539166311116
538,1696561200,27541.63000000,27570.00000000,27530.85000000,27559.64000000,104.96324000,1696562099999,2891745.61054990,5521,69.03315000,1901799.36033120,0,2023-10-06 03:00:00,1.000330665145099
539,1696562100,27559.63000000,27570.00000000,27548.58000000,27548.59000000,75.08239000,1696562999999,2069377.78084720,4619,30.14219000,830734.43611990,0,2023-10-06 03:15:00,0.9997056977069098
540,1696563000,27548.58000000,27577.00000000,27548.58000000,27567.16000000,124.58874000,1696563899999,3434125.27592710,5751,71.69500000,1976067.50710300,0,2023-10-06 03:30:00,1.0002478199644198
541,1696563900,27567.17000000,27572.02000000,27546.25000000,27559.20000000,133.97589000,1696564799999,3692474.07684540,4889,51.48305000,1418804.01664550,0,2023-10-06 03:45:00,0.9999288854315276
542,1696564800,27559.20000000,27560.97000000,27535.24000000,27541.02000000,139.61738000,1696565699999,3846086.15172820,4499,68.21771000,1879125.64691360,0,2023-10-06 04:00:00,0.9997064333209342
543,1696565700,27541.02000000,27541.02000000,27523.42000000,27526.81000000,116.83648000,1696566599999,3216392.95610130,4784,45.74355000,1259186.80422740,0,2023-10-06 04:15:00,0.9997727278299086
544,1696566600,27526.80000000,27526.81000000,27503.73000000,27512.83000000,157.37465000,1696567499999,4330334.07106030,6627,69.67546000,1917105.78730940,0,2023-10-06 04:30:00,0.9998287456083698
545,1696567500,27512.84000000,27532.00000000,27488.50000000,27527.87000000,315.23954000,1696568399999,8672134.47133000,7824,193.52097000,5323390.32051220,0,2023-10-06 04:45:00,1.0004567458417004
546,1696568400,27527.87000000,27532.00000000,27480.00000000,27484.76000000,148.92015000,1696569299999,4096033.08309920,6709,56.49832000,1553826.10241350,0,2023-10-06 05:00:00,0.9992220832735361
547,1696569300,27484.75000000,27495.00000000,27478.33000000,27480.95000000,104.21424000,1696570199999,2864364.11516110,5283,45.21157000,1242646.25820240,0,2023-10-06 05:15:00,0.9998614686704076
548,1696570200,27480.95000000,27501.99000000,27477.84000000,27493.57000000,107.68993000,1696571099999,2960667.19347380,5187,51.49499000,1415684.28082170,0,2023-10-06 05:30:00,1.0001812570398534
549,1696571100,27493.57000000,27500.00000000,27480.00000000,27499.99000000,113.96213000,1696571999999,3132791.50494300,5112,58.51340000,1608556.80095590,0,2023-10-06 05:45:00,1.000240057701142
550,1696572000,27499.99000000,27514.46000000,27479.05000000,27487.95000000,115.18535000,1696572899999,3166874.48306190,5588,72.45540000,1992043.97140700,0,2023-10-06 06:00:00,0.9997304090826225
551,1696572900,27487.94000000,27519.40000000,27484.31000000,27500.54000000,135.86978000,1696573799999,3736015.93837020,6178,83.16927000,2286648.68513180,0,2023-10-06 06:15:00,1.000090642799275
552,1696573800,27500.54000000,27519.40000000,27475.90000000,27477.41000000,147.15803000,1696574699999,4045132.19448170,6585,80.53187000,2213531.30731320,0,2023-10-06 06:30:00,0.9994215866131082
553,1696574700,27477.41000000,27497.39000000,27464.48000000,27491.66000000,153.38077000,1696575599999,4215356.20907810,5604,81.61001000,2242904.32993530,0,2023-10-06 06:45:00,1.0003247493380845
554,1696575600,27491.65000000,27521.48000000,27482.82000000,27505.59000000,188.07760000,1696576499999,5172084.48973010,5991,99.30762000,2730664.33637340,0,2023-10-06 07:00:00,1.0001892700774915
555,1696576500,27505.59000000,27562.41000000,27492.59000000,27535.50000000,212.38445000,1696577399999,5847640.86851620,8439,115.89116000,3190808.31633180,0,2023-10-06 07:15:00,1.0004169993684608
556,1696577400,27535.50000000,27607.61000000,27533.14000000,27600.35000000,343.82400000,1696578299999,9479461.80551290,12515,210.46339000,5802670.59862220,0,2023-10-06 07:30:00,1.001131699744098
557,1696578300,27600.35000000,27651.00000000,27600.34000000,27638.52000000,524.40068000,1696579199999,14488579.83800770,17695,262.46439000,7251071.19019680,0,2023-10-06 07:45:00,1.000578060264344
558,1696579200,27638.51000000,27659.29000000,27621.36000000,27639.46000000,314.19466000,1696580099999,8683440.28697820,11548,153.16683000,4233059.04891630,0,2023-10-06 08:00:00,0.999992944919175
559,1696580100,27639.47000000,27662.19000000,27603.95000000,27662.19000000,341.02773000,1696580999999,9426583.47287700,11275,191.69179000,5298635.48228840,0,2023-10-06 08:15:00,1.0007322204113673
560,1696581000,27662.18000000,27668.20000000,27610.65000000,27631.17000000,244.32687000,1696581899999,6750926.99840270,10868,98.69904000,2726880.64111560,0,2023-10-06 08:30:00,0.9995702355564963
561,1696581900,27631.16000000,27650.00000000,27611.27000000,27616.68000000,141.62036000,1696582799999,3912555.97341420,6822,66.64473000,1841239.16505640,0,2023-10-06 08:45:00,0.9996164117148351
562,1696582800,27616.68000000,27631.24000000,27588.53000000,27609.12000000,192.97084000,1696583699999,5328640.72102520,7468,99.97655000,2760764.07120440,0,2023-10-06 09:00:00,0.9999176970158241
563,1696583700,27609.12000000,27650.00000000,27609.12000000,27647.68000000,346.41773000,1696584599999,9572472.91083370,8117,205.08877000,5666589.44097820,0,2023-10-06 09:15:00,1.000676825565041
564,1696584600,27647.68000000,27682.00000000,27631.95000000,27668.05000000,254.53332000,1696585499999,7039414.80379740,8042,147.51900000,4079880.07846430,0,2023-10-06 09:30:00,1.0003843453221595
565,1696585500,27668.06000000,27705.85000000,27662.76000000,27690.60000000,293.36779000,1696586399999,8123717.53650100,11324,162.46958000,4498751.98822830,0,2023-10-06 09:45:00,1.0003172660176667
566,1696586400,27690.60000000,27727.04000000,27675.70000000,27693.39000000,312.86124000,1696587299999,8665620.26465330,10307,155.37081000,4303544.38397150,0,2023-10-06 10:00:00,0.9998811229467643
567,1696587300,27693.39000000,27769.43000000,27693.38000000,27768.08000000,452.19887000,1696588199999,12544200.51083840,15071,217.59575000,6035497.02407610,0,2023-10-06 10:15:00,1.0013346041101192
568,1696588200,27768.07000000,27801.00000000,27736.75000000,27740.12000000,491.38695000,1696589099999,13649204.41596110,16524,225.92389000,6276114.80781160,0,2023-10-06 10:30:00,0.9992304086038625
569,1696589100,27740.12000000,27740.13000000,27664.80000000,27670.50000000,336.72674000,1696589999999,9327099.86002000,15902,135.31646000,3747752.06064790,0,2023-10-06 10:45:00,0.9987948442253817
570,1696590000,27670.49000000,27685.06000000,27609.71000000,27685.06000000,422.13746000,1696590899999,11671187.84143800,15912,196.91331000,5444619.12872040,0,2023-10-06 11:00:00,1.0008126501577221
571,1696590900,27685.05000000,27712.61000000,27672.63000000,27699.45000000,285.60714000,1696591799999,7909981.32155290,11285,167.54311000,4640202.44783200,0,2023-10-06 11:15:00,1.000253318279884
572,1696591800,27699.45000000,27718.91000000,27678.20000000,27699.99000000,292.90545000,1696592699999,8112409.62394210,8963,92.65962000,2566152.52396270,0,2023-10-06 11:30:00,1.0000307771315984
573,1696592700,27700.00000000,27770.00000000,27677.17000000,27760.00000000,482.44679000,1696593599999,13371575.51199380,16972,279.10771000,7735792.17792840,0,2023-10-06 11:45:00,1.0011976682842056
574,1696593600,27760.00000000,27768.20000000,27710.00000000,27739.63000000,324.68311000,1696594499999,9005865.16698110,13623,146.12057000,4052771.10579670,0,2023-10-06 12:00:00,0.9998260012833194
575,1696594500,27739.62000000,27760.00000000,27720.54000000,27720.54000000,72.52865000,1696595399999,2012072.30769320,2945,28.72417000,796925.32238830,0,2023-10-06 12:15:00,0.9994723307136155
